segment_index,start_time_sec,end_time_sec,rms,zero_crossing_rate,spectral_centroid,spectral_flatness,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_delta_1,mfcc_delta_2,mfcc_delta_3,mfcc_delta_4,mfcc_delta_5,mfcc_delta_6,mfcc_delta_7,mfcc_delta_8,mfcc_delta_9,mfcc_delta_10,mfcc_delta_11,mfcc_delta_12,mfcc_delta_13,mfcc_delta_14,mfcc_delta_15,mfcc_delta_16,mfcc_delta_17,mfcc_delta_18,mfcc_delta_19,mfcc_delta_20,mfcc_delta2_1,mfcc_delta2_2,mfcc_delta2_3,mfcc_delta2_4,mfcc_delta2_5,mfcc_delta2_6,mfcc_delta2_7,mfcc_delta2_8,mfcc_delta2_9,mfcc_delta2_10,mfcc_delta2_11,mfcc_delta2_12,mfcc_delta2_13,mfcc_delta2_14,mfcc_delta2_15,mfcc_delta2_16,mfcc_delta2_17,mfcc_delta2_18,mfcc_delta2_19,mfcc_delta2_20
0,0.0,0.5,0.0,0.0,0.0,0.9999999999999994,-474.43997383581706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.51082894445794,13.573392255390239,4.432366825916033,1.1005240777302199,-3.5593007339424596,0.5470962332403255,-0.8145012738162982,0.6005635179095556,0.9564324486912796,-0.5350990230249394,-2.393101749117966,0.1775751594126403,-0.3394993393076191,2.1033386583210176,0.4110241997452484,0.7114901343848986,-0.7364829248909452,-1.4285299629765478,-0.38922036478403016,-0.15254396611242757,-5.793263832912514,-3.02216358360724,-0.40960655201535423,-0.11266108521045849,0.4781108141943428,-0.05384381965664457,0.32338954027665623,0.08412484504192079,-0.244906997944043,0.23719346309907346,0.6043886728265717,0.031724564989654945,0.23510816019584738,-0.07600127633458774,-0.11064468993868311,-0.17899310606838315,0.2564167718618554,0.22648266093244765,0.16992234043926266,0.08225895852434964
1,0.5,1.0,0.002120045,0.07204166666666667,5222.3743109934985,0.0038794851477260755,-225.48160786952792,106.42342544262101,10.32931619368999,-5.565583353734152,-46.94714614535019,6.873309166236991,-14.224651990637852,4.295562896179607,19.375023992500058,-8.534372806799356,-4.338899988960819,10.764635611093452,-13.049797793882448,0.5840582294976623,-8.065268120750918,2.8881460719264638,-10.531739931761877,3.83781463901827,-0.2328148760618831,0.8240692883392844,27.51082894445794,13.573392255390239,4.432366825916033,1.1005240777302199,-3.5593007339424596,0.5470962332403255,-0.8145012738162982,0.6005635179095556,0.9564324486912796,-0.5350990230249394,-2.393101749117966,0.1775751594126403,-0.3394993393076191,2.1033386583210176,0.4110241997452484,0.7114901343848986,-0.7364829248909452,-1.4285299629765478,-0.38922036478403016,-0.15254396611242757,-5.793263832912514,-3.02216358360724,-0.40960655201535423,-0.11266108521045849,0.4781108141943428,-0.05384381965664457,0.32338954027665623,0.08412484504192079,-0.244906997944043,0.23719346309907346,0.6043886728265717,0.031724564989654945,0.23510816019584738,-0.07600127633458774,-0.11064468993868311,-0.17899310606838315,0.2564167718618554,0.22648266093244765,0.16992234043926266,0.08225895852434964
2,1.0,1.5,0.0015923475,0.13083333333333333,5243.139938394947,0.00575425553380083,-253.9312051470793,104.68138426685059,7.79455830786827,6.726445624805337,-25.773562692548587,2.3974197465848452,-8.100153052926304,2.9980073397756453,8.684430237295633,-8.1898159348233,-0.39780308036967477,0.25324264575205013,-11.43818256993681,1.3477587127709056,-8.279391495636949,5.152024197070678,-8.665512134985143,0.6980428735165086,-0.707229698714276,-0.9625538785001442,27.51082894445794,13.573392255390239,4.432366825916033,1.1005240777302199,-3.5593007339424596,0.5470962332403255,-0.8145012738162982,0.6005635179095556,0.9564324486912796,-0.5350990230249394,-2.393101749117966,0.1775751594126403,-0.3394993393076191,2.1033386583210176,0.4110241997452484,0.7114901343848986,-0.7364829248909452,-1.4285299629765478,-0.38922036478403016,-0.15254396611242757,-5.793263832912514,-3.02216358360724,-0.40960655201535423,-0.11266108521045849,0.4781108141943428,-0.05384381965664457,0.32338954027665623,0.08412484504192079,-0.244906997944043,0.23719346309907346,0.6043886728265717,0.031724564989654945,0.23510816019584738,-0.07600127633458774,-0.11064468993868311,-0.17899310606838315,0.2564167718618554,0.22648266093244765,0.16992234043926266,0.08225895852434964
3,1.5,2.0,0.0075720544,0.21608333333333332,10115.086023079655,0.01890745929065127,-159.61242962865683,16.658683006407287,26.22936320204398,31.833738677981962,-47.61250268101723,26.253765882606857,-20.897323809541106,15.155206299072935,2.2448623621127766,-3.3633856727343385,-3.095038288933748,7.5143031674334235,-18.06227162875082,10.854665294099586,-13.267782610119825,11.205861007007243,-14.528354540932643,8.89906423346833,-12.229981556807978,4.476032511774685,27.51082894445794,13.573392255390239,4.432366825916033,1.1005240777302199,-3.5593007339424596,0.5470962332403255,-0.8145012738162982,0.6005635179095556,0.9564324486912796,-0.5350990230249394,-2.393101749117966,0.1775751594126403,-0.3394993393076191,2.1033386583210176,0.4110241997452484,0.7114901343848986,-0.7364829248909452,-1.4285299629765478,-0.38922036478403016,-0.15254396611242757,-5.793263832912514,-3.02216358360724,-0.40960655201535423,-0.11266108521045849,0.4781108141943428,-0.05384381965664457,0.32338954027665623,0.08412484504192079,-0.244906997944043,0.23719346309907346,0.6043886728265717,0.031724564989654945,0.23510816019584738,-0.07600127633458774,-0.11064468993868311,-0.17899310606838315,0.2564167718618554,0.22648266093244765,0.16992234043926266,0.08225895852434964
4,2.0,2.5,0.07286091,0.096,2064.054635151466,5.6933623070351205e-05,-7.935083100576907,188.69630539230957,35.144295212558674,-16.697435854437014,-66.21096299734133,15.975856906053117,-32.26838602291737,-11.717649609805994,9.158020697107167,2.606499826137143,-41.66667572597041,11.22926008538731,-11.051464018000557,-0.04015967116611138,6.195083785186095,17.224928398512134,-22.011703708818803,1.4741340227720932,-8.350042987829058,1.3126205432422458,27.510828944457927,13.57339225539024,4.432366825916032,1.1005240777302203,-3.5593007339424605,0.5470962332403262,-0.8145012738162992,0.6005635179095556,0.9564324486912805,-0.5350990230249396,-2.393101749117966,0.17757515941264057,-0.3394993393076192,2.1033386583210167,0.4110241997452477,0.7114901343848985,-0.7364829248909456,-1.4285299629765469,-0.3892203647840301,-0.15254396611242743,-5.793263832912509,-3.022163583607239,-0.40960655201535384,-0.11266108521045838,0.4781108141943423,-0.053843819656644504,0.32338954027665606,0.08412484504192079,-0.24490699794404291,0.23719346309907333,0.6043886728265715,0.031724564989654945,0.23510816019584727,-0.07600127633458761,-0.11064468993868302,-0.17899310606838306,0.25641677186185524,0.22648266093244745,0.16992234043926255,0.08225895852434961
5,2.5,3.0,0.012282919,0.07520833333333334,2568.642643536957,9.98088999915059e-05,-210.09552445607375,116.0968015907772,24.48298661441275,55.0859077177129,8.792873630029593,31.234796975295346,3.5158967990628334,10.926668421921276,18.299279662476692,-20.943964077151094,-8.948360805067193,4.753504908034005,-30.137521519963155,-12.804880447581724,-16.92272976339703,-11.104116717827237,-28.151073480068987,-3.093387480778606,-5.813893912107126,-10.861435194111126,3.436486415897159,-1.2200357961196722,3.139187669180882,1.540413626983507,-0.6542541885527641,0.2896420090416054,0.7818046918096678,1.2324097599908412,-0.999054641772162,0.6996758501773939,-0.3267140959849601,0.1494534661004494,0.6974758444406948,2.1638907710780715,0.08860865276954905,0.1685136503309873,-0.03905954073958753,-0.6460181991017779,-0.053985655011184436,0.07069479935057935,-5.9911386564109215,-3.0840071660171193,-0.43117062896640884,-0.13332508633112575,0.4774370797457564,-0.055058795466665776,0.32976048983284073,0.08177119371174003,-0.235906162707021,0.24068209097670498,0.63327653178632,0.03577028875354605,0.24202804496300973,-0.08556719801541313,-0.11696788609898667,-0.18882610888979762,0.27199227643629553,0.23715644244577921,0.18259455030709093,0.087264791592555
6,3.0,3.5,0.062663,0.10983333333333334,1323.7862356725973,1.2622262023763794e-05,-121.33362685623258,212.69313989799352,18.71265510176284,-41.48130908919135,-51.42168577413919,0.6855710388242057,-27.582899305839764,-4.78636239433309,-4.741942007499993,-30.080969891187728,-20.85709613446916,0.634607275508633,-16.866266284576433,12.397305542476632,9.756469804371868,12.359278756687804,-18.43647769850179,-19.031125583890898,-3.0971800286542415,-0.5661639968346923,-8.436002994007596,-4.930650740712469,1.8453430521175802,0.3005735597434651,-0.6946782554679223,0.21674346044033177,1.1640616651807445,1.091190680179996,-0.4590045275508463,0.9089935228352897,1.406557441599954,0.392196891933917,1.112668930470438,1.5899354702285384,-0.2907831168486724,-0.421466518953887,0.8954707337268264,-0.005591308301872044,0.7063469370585145,0.3710447834429023,-5.589899614268242,-2.8374500318252873,-0.409617643020823,-0.14065657881868052,0.4290196373225949,-0.05076789173002047,0.3031553904057414,0.07124042301038527,-0.20331471119929703,0.22010250975666612,0.5988367375674366,0.036238983642082556,0.2247451252338712,-0.08657639989469734,-0.11159429364939168,-0.17977650082223245,0.2603685533671063,0.22411457971453302,0.17700730514421018,0.08354414550150488
7,3.5,4.0,0.04302269,0.10716666666666666,1248.3485636588616,1.5922961690764198e-05,-127.81185502892473,219.284114298769,36.13140898985142,-20.202410611642804,-51.270222186347056,-23.62472134797494,-50.97522418151193,3.688869620774303,26.494178201274778,-18.620710396583952,-19.77679903221562,-5.789704276221836,-8.22866955197304,6.748614672915957,-10.28004242684607,12.630949489810561,-6.301808798580499,-5.973334459806764,-10.207680264169571,-10.168969358423116,-8.436002994007596,-4.930650740712479,1.8453430521175793,0.30057355974346534,-0.6946782554679204,0.21674346044033074,1.164061665180747,1.091190680179996,-0.45900452755084675,0.908993522835291,1.4065574415999553,0.39219689193391666,1.1126689304704398,1.5899354702285386,-0.29078311684867186,-0.42146651895388776,0.8954707337268285,-0.005591308301872083,0.7063469370585156,0.37104478344290254,-5.589899614268244,-2.8374500318252887,-0.40961764302082315,-0.1406565788186806,0.4290196373225951,-0.05076789173002052,0.3031553904057415,0.07124042301038529,-0.2033147111992971,0.22010250975666623,0.598836737567437,0.03623898364208257,0.22474512523387133,-0.0865763998946975,-0.11159429364939172,-0.17977650082223254,0.2603685533671064,0.22411457971453322,0.17700730514421023,0.08354414550150492
8,4.0,4.5,0.0038954262,0.31025,8256.386350711493,0.007450113509776962,-188.70786973796962,40.089959727078714,42.11147854157994,45.77631670645041,-51.42448651535568,30.69063296497204,18.98347801021681,14.412792061539598,11.706702871095004,14.878989426250754,-12.625124798245286,15.578899556647638,-2.9754819409234505,27.316775562819004,-0.2777501359350277,5.3391166037604645,-5.92852970670781,-1.2068904632639952,1.2337968231150829,9.592791479024115,-8.436002994007596,-4.930650740712479,1.8453430521175793,0.30057355974346534,-0.6946782554679204,0.21674346044033074,1.164061665180747,1.091190680179996,-0.45900452755084675,0.908993522835291,1.4065574415999553,0.39219689193391666,1.1126689304704398,1.5899354702285386,-0.29078311684867186,-0.42146651895388776,0.8954707337268285,-0.005591308301872083,0.7063469370585156,0.37104478344290254,-5.589899614268244,-2.8374500318252887,-0.40961764302082315,-0.1406565788186806,0.4290196373225951,-0.05076789173002052,0.3031553904057415,0.07124042301038529,-0.2033147111992971,0.22010250975666623,0.598836737567437,0.03623898364208257,0.22474512523387133,-0.0865763998946975,-0.11159429364939172,-0.17977650082223254,0.2603685533671064,0.22411457971453322,0.17700730514421023,0.08354414550150492
9,4.5,5.0,0.007557258,0.28683333333333333,10214.110896571901,0.026770172457774175,-210.40246454885494,29.254532633052982,30.836328189914717,20.467260693285617,-39.39122565967195,18.7598444701688,-8.94272640413416,18.220967290000356,-6.5271673528611185,0.45969071631203945,3.069365333437112,10.8128618437258,-12.397786070776965,12.509316165313797,-15.121585945417443,5.779399690928358,-18.177449237819015,8.138755903380272,-4.822735978714576,1.760179330572916,-8.436002994007596,-4.930650740712479,1.8453430521175793,0.30057355974346534,-0.6946782554679204,0.21674346044033074,1.164061665180747,1.091190680179996,-0.45900452755084675,0.908993522835291,1.4065574415999553,0.39219689193391666,1.1126689304704398,1.5899354702285386,-0.29078311684867186,-0.42146651895388776,0.8954707337268285,-0.005591308301872083,0.7063469370585156,0.37104478344290254,-5.589899614268244,-2.8374500318252887,-0.40961764302082315,-0.1406565788186806,0.4290196373225951,-0.05076789173002052,0.3031553904057415,0.07124042301038529,-0.2033147111992971,0.22010250975666623,0.598836737567437,0.03623898364208257,0.22474512523387133,-0.0865763998946975,-0.11159429364939172,-0.17977650082223254,0.2603685533671064,0.22411457971453322,0.17700730514421023,0.08354414550150492
